1058128	186.1909004
1058128	194.1725748
1058129	194.2013549
1058130	173.1055592
1058130	232.8338102
1058130	254.5435809
1058131	194.2397283
1058131	280.4648359
1058132	83.94488388
1058132	194.1629815
1058133	175.6094258
1058133	194.1533881
1058133	229.8694624
1058134	134.4539172
1058134	194.230135
1058134	214.4817151
1058135	55.64447584
1058135	181.3270676
1058135	194.1533881
1058135	275.4283227
1058136	194.3068819
1058136	230.7712381
1058137	161.037114
1058137	194.1437948
1058137	222.8279371
1058138	194.2109483
1058138	295.0371477
1058139	194.1629815
1058140	194.2781018
1058140	266.85186
1058141	98.13346133
1058141	194.3452553
1058141	233.5437188
1058142	127.7481595
1058142	194.3068819
1058143	179.0822217
1058143	194.1533881
1058143	274.5457337
1058145	194.2493217
1058145	197.0313957
1058146	194.1629815
1058147	198.4799929
1058147	266.4201589
1058148	194.1629815
1058149	83.65708312
1058149	194.1725748
1058150	194.2205416
1058152	194.1821682
1058152	218.462959
1058153	194.1821682
1058153	287.3816475
1058154	194.2109483
1058155	194.1533881
1058156	194.2013549
1058157	185.1452243
1058157	194.1437948
1058158	194.1725748
1058159	161.3632882
1058160	194.1821682
1058160	212.1697157
1058162	194.2685084
1058162	232.0951216
1058164	263.1104501
1058165	81.48898406
1058165	194.1150147
1058165	229.0732136
1058166	205.2337174
1058167	194.2109483
1058168	176.4344547
1058168	194.1725748
1058169	194.1629815
1058170	194.2109483
1058170	220.6214647
1058171	189.682883
1058171	194.1533881
1058172	162.4857112
1058172	194.1821682
1058173	146.6278893
1058174	69.70833963
1058174	194.1629815
1058176	194.1054213
1058177	194.1437948
1058178	194.124608
1058179	194.2013549
1058180	194.1342014
1058181	194.095828
1058181	195.755479
1058182	194.2013549
1058183	108.6765625
1058183	194.1150147
1058184	90.77535524
1058185	194.1533881
1058186	194.2013549
1058186	245.640944
1058187	265.9404909
1058188	194.095828
1058190	82.7553074
1058190	194.2013549
1058191	194.124608
1058191	213.1578316
1058193	161.4304417
1058193	194.1917616
1058194	68.21177568
1058194	125.4169733
1058194	191.822202
1058194	194.124608
1058194	213.0043379
1058194	218.3862121
1058195	147.9805529
1058196	194.2109483
1058197	120.2749331
1058197	283.7457646
1058198	194.1533881
1058199	194.1821682
1058200	194.095828
1058200	264.2328731
1058201	194.1629815
1058201	284.4652665
1058202	50.97251018
1058202	194.1054213
1058203	194.2972885
1058204	194.2109483
1058204	253.6801786
1058205	78.40951593
1058205	194.1437948
1058206	271.8116264
1058207	86.15135637
1058208	194.1725748
1058209	194.095828
1058210	133.7056352
1058210	149.0933825
1058210	194.1437948
1058211	194.1054213
1058211	235.5007639
1058211	286.1345109
1058212	194.1629815
1058213	194.1150147
1058214	194.1150147
1058214	221.7630743
1058215	191.5344012
1058215	194.1342014
1058215	247.6747361
1058216	194.2493217
1058217	194.0766412
1058218	160.394359
1058219	186.7760953
1058219	194.095828
1058219	237.2467552
1058220	172.6546714
1058220	184.3969424
1058220	194.1533881
1058221	101.8940579
1058221	194.1150147
1058221	259.9542351
1058223	194.124608
1058224	194.1342014
1058225	261.9880272
1058226	194.0766412
1058226	207.7183973
1058227	80.77907552
1058227	194.1342014
1058227	241.1128787
1058228	55.72122271
1058228	194.6618361
1058228	279.5246868
1058229	157.9288658
1058229	194.124608
1058230	73.81429714
1058230	141.1500815
1058231	45.94559024
1058231	194.3356619
1058232	194.0670479
1058233	242.455949
1058234	113.1758477
1058235	194.124608
1058236	194.2109483
1058237	45.40836216
1058237	73.68958347
1058237	154.6671239
1058237	194.124608
1058238	84.56845219
1058238	156.4802687
1058239	137.8115927
1058239	194.1150147
1058239	278.9490853
1058240	124.7262515
1058240	194.1821682
1058241	46.0703039
1058242	194.0190811
1058243	77.6516406
1058243	177.9885788
1058244	99.65880536
1058244	194.1054213
1058245	194.0094877
1058246	194.0574545
1058247	112.2932587
1058247	134.23327
1058247	165.8433867
1058247	194.0574545
1058247	292.849862
1058248	114.9506191
1058248	194.124608
1058249	194.0382678
1058250	197.0026156
1058251	194.0766412
1058251	281.4049851
1058252	194.1054213
1058253	194.0862346
1058255	290.0198212
1058256	194.0574545
1058257	57.11225972
1058257	228.2289981
1058258	97.82647385
1058258	285.5301293
1058259	144.6996242
1058259	194.0862346
1058260	194.0574545
1058260	216.9088349
1058262	194.1342014
1058262	202.0966891
1058263	194.0286745
1058264	194.0766412
1058266	161.142641
1058266	194.1917616
1058267	194.2685084
1058267	248.8739059
1058268	173.1918995
1058268	194.1342014
1058269	65.96692976
1058270	194.095828
1058270	203.3054523
1058270	249.9963289
1058271	194.0670479
1058272	84.84665959
1058272	150.0239383
1058273	70.7827958
1058274	187.4380371
1058274	194.0574545
1058274	215.4026775
1058275	116.7541705
1058275	193.3955128
1058275	194.2013549
1058276	194.095828
1058276	229.2363007
1058276	236.3545728
1058276	278.1144631
1058277	194.0478612
1058278	194.0286745
1058279	79.71421271
1058279	194.1821682
1058280	47.68198816
1058281	194.095828
1058283	194.0478612
1058285	98.0950879
1058285	194.0094877
1058285	236.277826
1058286	93.10654139
1058286	194.0766412
1058287	194.0670479
1058288	194.0286745
1058289	115.1616729
1058289	194.0190811
1058290	286.6141788
1058291	194.1725748
1058292	132.5736189
1058292	194.095828
1058295	43.29782325
1058295	194.0766412
1058295	279.4095665
1058296	194.1342014
1058297	194.0574545
1058298	194.124608
1058298	194.8632967
1058299	194.2013549
1058300	194.0862346
1058300	233.2655114
1058301	194.0670479
1058302	58.80069084
1058302	139.1162895
1058302	194.124608
1058303	159.2623427
1058303	171.6857421
1058303	203.3150456
1058304	72.80699448
1058304	194.0670479
1058305	194.0574545
1058306	85.87314897
1058306	194.1054213
1058307	194.0382678
1058308	194.0766412
1058308	207.4881567
1058309	100.8867553
1058309	233.4861586
1058309	273.5959911
1058310	194.0286745
1058311	66.44659769
1058311	194.1150147
1058312	194.1342014
1058313	125.301853
1058313	194.0862346
1058315	194.1917616
1058315	200.8591458
1058316	230.2052299
1058317	194.0862346
1058318	53.89848457
1058318	194.1629815
1058318	200.0149303
1058319	194.2493217
1058320	109.4152511
1058320	194.0862346
1058321	194.0478612
1058322	49.70618683
1058322	54.48367945
1058322	194.1629815
1058322	267.7056689
1058323	194.0478612
1058324	194.3164752
1058324	236.1818924
1058325	81.01890949
1058325	194.2781018
1058325	293.2911565
1058326	194.0382678
1058326	245.5641972
1058327	59.15564511
1058327	194.1725748
1058328	73.04682844
1058328	138.9532024
1058329	94.3344913
1058329	194.0862346
1058330	58.41695649
1058330	193.8847741
1058331	49.64862668
1058331	194.1629815
1058332	194.095828
1058334	111.3339228
1058334	148.9494821
1058335	118.346668
1058335	194.1054213
1058336	194.0286745
1058337	194.0478612
1058339	194.2205416
1058340	194.0094877
1058341	194.0382678
1058343	194.0670479
1058344	194.230135
1058344	292.5620612
1058346	168.4335936
1058346	238.1005641
1058347	194.0094877
1058348	194.0670479
1058350	87.06272544
1058350	106.230256
1058350	194.0574545
1058351	65.54482198
1058351	194.0286745
1058352	151.1367679
1058352	194.0670479
1058352	286.1057308
1058353	194.1725748
1058354	183.2745194
1058354	194.0574545
1058355	136.7563233
1058355	194.0574545
1058356	116.6102701
1058356	194.0094877
1058357	194.0382678
1058357	291.2093976
1058359	194.0478612
1058361	47.75873503
1058361	101.0306556
1058361	219.7005022
1058362	194.0478612
1058363	183.0154987
1058363	194.124608
1058363	220.0074897
1058365	194.0190811
1058366	247.6555493
1058367	50.33934851
1058368	194.095828
1058369	80.72151537
1058369	193.9807077
1058371	163.7424412
1058371	170.7647797
1058371	193.990301
1058372	194.0574545
1058373	168.2417264
1058373	194.0382678
1058374	194.1054213
1058375	62.522914
1058375	245.0269691
1058376	115.190453
1058376	141.1308948
1058376	194.095828
1058376	295.2865751
1058378	47.47093427
1058378	58.40736314
1058378	194.2781018
1058379	194.0190811
1058380	42.90449555
1058380	194.0286745
1058381	159.7036372
1058383	248.8355325
1058383	287.7078217
1058384	120.4284268
1058384	194.2397283
1058386	52.21005344
1058386	173.7003475
1058386	194.0382678
1058387	78.0929351
1058387	193.9807077
1058387	208.7640734
1058388	76.4908442
1058388	194.0478612
1058388	283.8416982
1058389	194.0574545
1058389	262.1894877
1058390	190.1145841
1058390	194.1533881
1058391	194.0478612
1058392	139.7398578
1058392	252.327515
1058393	194.0766412
1058394	194.0766412
1058394	240.1439495
1058395	43.24985646
1058395	153.947622
1058395	194.1054213
1058395	243.8949527
1058396	48.86197127
1058396	139.1546629
1058397	60.6426157
1058397	194.124608
1058398	194.1342014
1058399	194.0286745
1058400	194.0286745
1058401	194.0862346
1058402	68.32689599
1058402	194.0862346
1058403	194.0670479
1058405	194.1821682
1058406	194.0670479
1058406	231.8936611
1058407	132.8518263
1058407	194.0766412
1058407	218.8562867
1058408	194.0862346
1058408	206.375327
1058409	101.3472365
1058409	194.2397283
1058410	194.124608
1058412	194.0670479
1058413	194.1342014
1058414	117.7710665
1058414	194.124608
1058415	230.7040846
1058416	194.1054213
1058417	90.0654467
1058417	194.0382678
1058417	242.2353017
1058418	194.0382678
1058419	236.2970127
1058420	194.0478612
1058421	244.729575
1058422	72.47122693
1058422	78.79325028
1058423	194.124608
1058424	194.124608
1058425	194.0862346
1058426	194.0766412
1058427	41.17769099
1058427	194.0862346
1058428	106.1055424
1058428	194.1054213
1058429	182.4494906
1058429	194.1725748
1058430	194.0478612
1058430	254.8026015
1058431	194.1342014
1058432	110.0963796
1058432	242.4175755
1058434	132.2858181
1058434	194.0766412
1058435	194.1054213
1058436	194.1342014
1058437	194.3164752
1058438	154.9165512
1058438	194.095828
1058442	99.39978467
1058442	139.8645715
1058443	194.2109483
1058444	108.0434008
1058444	194.0766412
1058445	194.1054213
1058446	158.8210482
1058446	194.0670479
1058446	199.2090881
1058447	67.05097928
1058447	70.57174191
1058447	90.53552127
1058447	194.0382678
1058448	156.3171816
1058448	164.0014619
1058448	228.842973
1058449	194.0670479
1058450	124.0643098
1058450	194.0862346
1058451	48.66051074
1058451	194.095828
1058452	63.05054872
1058452	194.1150147
1058453	194.0766412
1058454	194.0478612
1058456	280.7910101
1058457	217.1294821
1058457	286.0002039
1058459	194.1821682
1058460	71.77091174
1058460	178.9958814
1058461	194.095828
1058461	272.895676
1058462	293.6844842
1058463	194.095828
1058464	105.347667
1058464	194.1533881
1058464	241.7844138
1058465	194.2013549
1058466	164.6634036
1058466	194.0574545
1058468	79.74299279
1058468	138.9627958
1058468	143.3661474
1058468	194.0574545
1058470	194.0574545
1058472	194.1150147
1058472	217.848984
1058472	276.1382312
1058473	60.97838326
1058473	194.095828
1058474	194.0574545
1058475	194.1054213
1058475	204.3990952
1058475	291.9864597
1058475	295.1810481
1058476	194.1150147
1058476	272.041867
1058477	194.124608
1058478	194.0574545
1058479	194.1725748
1058480	194.0862346
1058481	46.06071055
1058482	194.1437948
1058484	194.0478612
1058484	228.4784254
1058484	275.8600238
1058485	194.0862346
1058486	194.1533881
1058487	110.777508
1058487	194.0382678
1058489	172.2613437
1058489	176.8373757
1058489	194.1917616
1058489	276.5315589
1058489	286.4127183
1058490	120.2941198
1058490	183.7829674
1058490	194.0862346
1058491	194.1533881
1058492	194.0862346
1058492	294.7301603
1058493	127.0286576
1058493	194.0862346
1058493	280.7238566
1058494	76.39491062
1058494	194.1437948
1058494	248.1352173
1058495	194.0862346
1058496	194.2589151
1058496	251.7806936
1058497	194.0382678
1058498	194.0574545
1058499	194.0382678
1058499	206.3273603
1058500	93.25044177
1058500	194.0670479
1058500	267.6768889
1058503	194.2205416
1058505	194.0862346
1058507	194.1821682
1058508	44.6792669
1058508	183.2745194
1058508	265.7965906
1058509	194.0766412
1058510	194.0382678
1058510	250.9748514
1058510	263.0624833
1058511	194.1533881
1058512	194.1629815
1058514	89.37472488
1058515	194.2205416
1058516	194.1437948
1058516	232.0279681
1058518	88.99099053
1058518	109.3768777
1058518	239.5971281
1058518	253.2484774
1058519	194.0190811
1058520	194.0574545
1058521	194.2972885
1058522	194.0190811
1058523	194.0094877
1058524	193.9807077
1058525	194.124608
1058526	194.0286745
1058526	282.3451342
1058526	285.78915
1058527	194.2397283
1058528	280.1482551
1058529	240.7387378
1058530	194.0670479
1058531	194.0382678
1058532	70.77320244
1058532	122.5293724
1058532	194.0382678
1058533	58.73353733
1058533	88.4633558
1058533	194.1533881
1058534	71.67497816
1058534	194.0670479
1058534	220.4008174
1058535	194.0766412
1058536	194.0862346
1058536	196.0912466
1058537	94.63188542
1058537	194.0190811
1058537	260.7217038
1058537	270.8139171
1058538	194.1629815
1058538	196.8491219
1058539	101.1265892
1058540	194.3164752
1058541	131.8637104
1058541	193.9807077
1058542	194.0382678
1058543	194.0286745
1058544	70.39906146
1058544	193.9807077
1058544	201.0893864
1058544	262.1990811
1058545	109.1370437
1058545	194.0286745
1058546	52.67053466
1058546	194.0670479
1058546	258.4384845
1058548	194.1342014
1058548	241.6213267
1058549	194.1054213
1058550	66.02448991
1058550	194.1437948
1058551	162.6967651
1058551	194.2109483
1058552	76.89376527
1058552	85.73884195
1058552	194.0286745
1058552	233.1024243
1058553	194.0382678
1058555	194.095828
1058556	194.124608
1058557	194.0190811
1058558	114.9889925
1058558	193.9615209
1058559	194.0670479
1058560	193.9998944
1058560	284.1199056
1058561	160.5958195
1058562	194.8824834
1058563	171.1772941
1058563	194.0286745
1058564	193.990301
1058565	220.2089502
1058565	265.0674953
1058566	194.0478612
1058567	61.5252047
1058567	194.0286745
1058568	193.9998944
1058569	194.0094877
1058570	194.2589151
1058570	214.6448022
1058571	68.17340225
1058571	193.990301
1058572	109.8085788
1058572	193.9998944
1058573	193.990301
1058574	194.1821682
1058575	193.9998944
1058576	62.0816195
1058576	193.9998944
1058577	194.0574545
1058578	194.0382678
1058578	279.6877739
1058578	288.5616307
1058579	69.9481736
1058579	84.82747287
1058580	194.0382678
1058581	171.3979414
1058581	194.095828
1058582	62.93542842
1058582	193.9998944
1058583	84.65479242
1058583	181.2599141
1058583	194.0190811
1058584	193.9998944
1058585	193.990301
1058586	87.50401994
1058586	163.1092795
1058586	194.0478612
1058587	94.98683969
1058587	194.0382678
1058588	163.4546404
1058589	193.9998944
1058590	85.82518217
1058590	127.1054045
1058590	194.124608
1058591	163.2531799
1058591	165.315752
1058592	194.1821682
1058592	258.6591317
1058594	193.9998944
1058595	194.1629815
1058596	60.5274954
1058598	51.03966369
1058598	194.0574545
1058598	284.6283536
1058599	194.4795623
1058600	135.4420331
1058600	194.1533881
1058601	101.0978092
1058601	194.1342014
1058601	218.5013324
1058601	268.5978513
1058602	194.0670479
1058604	238.6281988
1058606	193.990301
1058606	249.4591008
1058607	79.63746584
1058607	184.2050752
1058608	193.990301
1058608	256.7212733
1058609	78.54382295
1058609	194.0478612
1058610	194.0286745
1058611	246.149392
1058612	194.0286745
1058612	194.6426494
1058612	212.0737821
1058612	213.8581468
1058613	46.01274375
1058613	193.9807077
1058614	193.990301
1058614	242.2448951
1058615	193.9519276
1058616	55.57732233
1058616	193.9615209
1058617	194.0286745
1058618	193.9327409
1058619	158.1878865
1058619	194.1629815
1058620	193.9519276
1058621	81.63288444
1058621	194.0286745
1058621	207.2771028
1058622	120.994435
1058622	194.124608
1058622	243.2713844
1058623	99.63961864
1058624	194.1629815
1058626	54.33018571
1058626	194.0478612
1058627	43.32660333
1058627	193.9519276
1058628	194.0190811
1058629	194.1342014
1058630	142.1286041
1058630	194.1054213
1058630	202.0103489
1058630	273.5672111
1058631	193.990301
1058632	194.0766412
1058634	63.56859009
1058634	193.9519276
1058635	178.9287279
1058635	193.9998944
1058636	81.23955674
1058636	193.990301
1058637	193.9423342
1058638	193.990301
1058638	240.3358167
1058639	96.57933723
1058639	194.1150147
1058640	115.8523948
1058640	194.0862346
1058640	283.0934162
1058641	193.9231475
1058641	222.2523356
1058642	194.124608
1058642	223.1253313
1058642	257.891663
1058642	284.637947
1058643	94.36327138
1058643	193.990301
1058643	275.5050695
1058645	108.6573758
1058645	193.9519276
1058646	175.4367454
1058646	262.8418361
1058647	194.0382678
1058648	193.9039608
1058649	68.0678753
1058649	72.500007
1058649	193.9423342
1058650	64.26890527
1058650	194.0286745
1058650	207.632057
1058651	193.9327409
1058652	193.9423342
1058652	197.6357773
1058653	242.7725298
1058653	247.0415744
1058654	120.7450077
1058654	193.9711143
1058656	194.0094877
1058656	291.1806176
1058657	193.9519276
1058658	193.9039608
1058658	267.5425818
1058660	269.7010875
1058661	76.16467001
1058661	193.9135542
1058662	193.990301
1058663	81.78637818
1058664	222.4442028
1058664	225.0248163
1058665	99.59165185
1058665	193.9807077
1058667	113.425275
1058667	193.9615209
1058668	152.3647178
1058668	193.9423342
1058668	207.7567707
1058669	49.63903332
1058669	194.095828
1058670	194.0094877
1058671	155.1084184
1058671	193.8751807
1058672	100.2535936
1058672	193.990301
1058672	296.6104586
1058673	193.9039608
1058674	194.0094877
1058676	193.9615209
1058677	85.36470096
1058677	179.3124623
1058677	193.9998944
1058678	108.0817743
1058678	193.9615209
1058679	180.4636653
1058679	193.9711143
1058680	193.9039608
1058683	76.02076963
1058684	109.2137906
1058685	193.8943674
1058685	288.2546432
1058686	98.46922888
1058686	131.1538018
1058686	236.6615603
1058686	287.6502616
1058687	74.80241308
1058687	193.9039608
1058687	250.322503
1058688	194.0094877
1058689	50.35853522
1058689	194.0094877
1058690	194.0382678
1058691	100.8387885
1058691	156.8352229
1058691	194.0094877
1058692	145.735707
1058692	193.9135542
1058693	193.9327409
1058694	42.06987334
1058694	59.45303923
1058694	176.4344547
1058694	193.9711143
1058694	259.0620528
1058695	83.04310816
1058695	193.9711143
1058695	195.5540185
1058696	194.2685084
1058697	58.63760374
1058697	104.8584057
1058697	193.8943674
1058698	193.9135542
1058699	49.68700012
1058699	193.9519276
1058699	271.7828464
1058700	194.0094877
1058700	235.3472702
1058701	86.34322354
1058701	188.694767
1058701	194.0862346
1058702	127.2588982
1058702	271.0921245
1058704	75.50272826
1058704	194.0670479
1058706	193.9519276
1058707	193.9615209
1058707	223.6049992
1058707	294.4039861
1058708	193.990301
1058708	253.3348177
1058709	153.0170662
1058710	193.8943674
1058711	193.9327409
1058711	293.4158701
1058712	99.94660612
1058712	135.9696679
1058712	193.9039608
1058712	263.695645
1058715	135.8065808
1058715	193.9231475
1058716	193.9615209
1058716	198.9021007
1058717	172.7601983
1058717	288.2642365
1058718	71.29124381
1058718	193.8655874
1058719	105.5011608
1058719	193.8943674
1058720	175.1489446
1058720	264.6933543
1058721	193.8847741
1058722	90.89047554
1058722	99.03523704
1058722	100.6085479
1058722	193.9135542
1058723	193.8847741
1058724	81.0380962
1058724	150.8010004
1058724	162.2458772
1058724	213.2153918
1058725	141.4858491
1058725	193.9327409
1058726	75.97280283
1058726	193.8847741
1058726	246.4947529
1058727	180.1662712
1058727	193.9327409
1058728	193.8847741
1058729	160.4231391
1058729	194.0382678
1058730	137.3798916
1058730	193.9135542
1058730	230.1284831
1058730	272.9820162
1058732	171.896796
1058732	194.0382678
1058733	235.9996186
1058734	193.9231475
1058735	194.0190811
1058737	258.6783184
1058738	193.9231475
1058739	88.78953
1058739	101.6925974
1058739	124.7550316
1058740	171.2732277
1058740	193.9423342
1058741	193.990301
1058741	293.6940775
1058742	193.9327409
1058742	270.9290374
1058743	56.40235118
1058743	83.5227761
1058743	194.0766412
1058743	288.5520373
1058744	146.4360222
1058744	193.9231475
1058745	193.8943674
1058746	133.350681
1058746	193.9231475
1058748	193.8655874
1058749	193.8464006
1058749	198.7677936
1058750	115.7180877
1058750	152.1056971
1058750	193.8655874
1058751	193.8943674
1058752	193.9998944
1058753	97.78810042
1058753	193.855994
1058753	292.849862
1058754	193.8943674
1058756	61.99527927
1058756	193.8655874
1058757	55.6540692
1058757	193.8751807
1058758	193.9231475
1058759	193.8847741
1058760	193.9327409
1058761	193.8655874
1058762	193.8847741
1058763	75.94402276
1058763	193.9231475
1058765	193.9135542
1058766	194.095828
1058767	193.9423342
1058768	252.327515
1058769	184.7518966
1058769	193.9231475
1058770	73.97738423
1058771	176.8949359
1058771	193.9135542
1058771	276.8385464
1058772	193.9039608
1058773	193.8751807
1058774	42.16580693
1058774	79.02349089
1058774	193.990301
1058775	193.9039608
1058776	84.53967211
1058776	161.5743421
1058776	193.8464006
1058777	69.49728574
1058777	86.16094973
1058777	193.990301
1058777	211.0664794
1058778	193.8751807
1058779	193.855994
1058779	251.2338721
1058780	193.8368073
1058781	193.8464006
1058781	209.9440565
1058783	193.9327409
1058783	195.1415041
1058783	210.9417658
1058784	51.32746445
1058784	193.8655874
1058785	46.78021244
1058785	144.2967032
1058785	193.855994
1058786	193.8368073
1058788	176.4728281
1058788	193.8464006
1058789	193.8368073
1058789	288.5808174
1058790	193.8464006
1058790	289.1564189
1058791	193.8368073
1058792	109.4728113
1058792	193.8943674
1058792	232.0759349
1058793	58.34980298
1058793	193.8272139
1058794	193.855994
1058794	289.9718544
1058795	193.8080272
1058796	52.2676136
1058796	193.9231475
1058799	193.8176206
1058800	145.8028605
1058800	181.9218558
1058801	168.9036681
1058802	66.77277188
1058802	140.9006542
1058802	176.8949359
1058803	185.8455395
1058804	193.8272139
1058804	212.927591
1058805	130.3863331
1058805	193.8655874
1058805	234.9539425
1058806	164.6346235
1058806	193.9807077
1058807	193.7888405
1058808	193.8655874
1058808	286.163291
1058809	157.9768326
1058809	193.8272139
1058810	193.8655874
1058811	193.8847741
1058811	275.9559574
1058812	193.8464006
1058812	233.7931461
1058813	193.9423342
1058814	193.7888405
1058815	193.7888405
1058816	84.46292525
1058816	193.8655874
1058817	71.17612351
1058817	199.5832291
1058819	193.7984338
1058820	196.4174208
1058821	172.645078
1058821	193.8368073
1058822	193.8655874
1058822	206.7974348
1058823	193.8751807
1058824	193.8272139
1058824	237.6400829
1058825	72.76862104
1058825	193.9231475
1058826	193.8655874
1058827	193.7792471
1058827	212.8604375
1058828	115.3535401
1058828	122.6157126
1058828	195.2758111
1058828	251.5600463
1058829	193.8368073
1058830	193.8272139
1058832	125.6568073
1058832	193.9231475
1058833	193.8464006
1058834	56.82445896
1058834	193.8080272
1058834	232.0855282
1058834	294.7397536
1058835	193.7984338
1058836	192.2922765
1058836	193.7984338
1058836	219.0289671
1058837	93.4998691
1058837	163.5601674
1058838	105.8369283
1058839	193.7984338
1058839	256.3279456
1058840	259.1387997
1058841	40.78436328
1058841	193.8272139
1058842	193.8176206
1058843	193.9615209
1058843	234.9347558
1058844	193.7888405
1058845	193.8272139
1058847	193.8751807
1058848	78.84121707
1058848	125.8870479
1058848	238.4842985
1058849	193.7888405
1058850	93.53824253
1058850	193.7600604
1058850	254.1406598
1058851	115.5550006
1058851	193.8655874
1058852	167.7812452
1058854	48.73725761
1058854	193.8464006
1058855	41.3599648
1058855	43.50887714
1058855	193.9615209
1058856	193.7984338
1058857	193.9327409
1058858	184.6943365
1058858	193.8655874
1058859	280.973284
1058860	193.9327409
1058861	240.2782565
1058863	129.446184
1058863	143.4908611
1058863	193.7792471
1058864	78.84121707
1058864	129.2830969
1058864	188.4069663
1058864	193.7888405
1058864	242.8780567
1058866	62.12958629
1058866	147.3377979
1058866	193.8080272
1058866	258.7166919
1058867	193.7984338
1058868	193.7888405
1058869	61.83219218
1058869	193.8272139
1058870	193.8943674
1058871	50.272195
1058871	193.8176206
1058871	203.1615519
1058872	193.7792471
1058872	230.4642506
1058874	193.8080272
1058875	193.8464006
1058875	283.381217
1058876	193.8943674
1058877	94.09465734
1058877	117.6271661
1058877	193.7600604
1058877	271.2743984
1058879	193.8847741
1058880	193.7888405
1058881	189.4718291
1058881	193.8655874
1058881	195.0551638
1058882	72.35610662
1058882	193.7984338
1058883	193.8847741
1058884	193.8655874
1058885	120.9560616
1058885	193.7888405
1058887	193.8080272
1058888	193.7696538
1058889	118.2891079
1058889	193.7504671
1058889	231.0110721
1058890	193.8080272
1058890	278.0377162
1058891	54.69473334
1058891	193.7600604
1058891	202.681884
1058891	235.3472702
1058892	193.8751807
1058893	56.72852537
1058893	183.9460545
1058893	193.7600604
1058894	193.8080272
1058894	231.1070057
1058895	140.6608203
1058896	126.7216701
1058896	193.8368073
1058897	193.7792471
1058898	80.71192201
1058898	171.8392359
1058898	193.7792471
1058899	64.39361894
1058899	193.7504671
1058902	118.1931743
1058903	114.6628183
1058903	191.8989488
1058903	193.7408737
1058903	270.4301828
1058904	144.6996242
1058904	193.8080272
1058904	203.4493527
1058905	184.2626353
1058905	193.7600604
1058905	247.4828689
1058906	193.7792471
1058907	193.7408737
1058908	288.0915561
1058909	193.8080272
1058909	202.2501828
1058911	193.8080272
1058912	193.8176206
1058913	106.9977247
1058913	193.9998944
1058914	95.67756151
1058914	140.6320402
1058914	193.8655874
1058915	193.7696538
1058916	93.44230895
1058916	193.8847741
1058916	228.6415125
1058917	139.1546629
1058917	193.7600604
1058918	193.7600604
1058919	193.7504671
1058919	202.5859504
1058919	285.0120879
1058920	193.8655874
1058920	290.8352567
1058921	193.855994
1058922	193.7504671
1058922	225.5716377
1058923	193.8847741
1058924	193.7792471
1058924	278.7476247
1058925	193.8751807
1058926	193.7792471
1058927	164.4235696
1058927	193.8080272
1058928	146.7430096
1058929	193.7408737
1058930	84.56845219
1058930	193.8080272
1058931	193.7696538
1058932	193.7696538
1058933	193.7888405
1058934	146.8485366
1058934	193.7792471
1058934	270.4014027
1058936	142.8672927
1058937	193.8080272
1058938	175.7821063
1058938	193.8847741
1058939	98.49800896
1058939	139.2793766
1058939	193.8080272
1058940	78.70691005
1058940	193.9135542
1058941	54.2150654
1058941	193.7408737
1058942	192.6472308
1058942	193.7792471
1058943	193.8751807
1058944	193.7696538
1058945	193.8080272
1058946	193.8176206
1058948	119.6321781
1058948	193.8655874
1058949	92.46378636
1058949	194.5467158
1058949	218.2519051
1058950	66.98382577
1058950	193.7504671
1058952	140.8335007
1058952	196.1679934
1058953	90.70820173
1058953	128.8609891
1058953	198.3648726
1058954	193.8847741
1058954	293.2431897
1058955	193.7696538
1058956	48.95790486
1058956	54.39733922
1058956	81.15321651
1058956	193.7792471
1058958	190.6805923
1058958	193.8272139
1058959	64.59507947
1058959	84.55885883
1058959	140.8718741
1058962	79.85811309
1058962	193.7984338
1058963	193.8080272
1058964	193.7792471
1058964	255.5604769
1058964	261.2301518
1058965	96.29153647
1058965	193.8751807
1058965	197.1752961
1058965	210.2990107
1058966	117.1858716
1058967	193.7696538
1058968	59.46263259
1058968	108.6573758
1058968	193.7984338
1058969	193.7504671
1058970	187.7450245
1058970	193.7984338
1058971	216.8608681
1058972	193.7600604
1058972	279.3903798
1058973	193.8464006
1058974	193.9327409
1058975	193.7984338
1058976	193.8176206
1058977	180.4924454
1058978	193.8176206
1058979	193.7984338
1058980	193.8943674
1058980	293.0992893
1058981	126.5010229
1058981	273.5576177
1058982	193.7600604
1058983	116.1881623
1058983	156.2020613
1058983	195.5444251
1058984	193.7888405
1058985	193.7600604
1058986	193.7600604
1058986	207.1715758
1058987	281.7119726
1058989	193.7600604
1058990	109.2425707
1058990	193.7888405
1058992	42.23296044
1058993	111.9766779
1058993	176.4056746
1058994	193.8464006
1058995	73.02764173
1058995	107.3814591
1058995	193.8272139
1058996	193.8176206
1058997	50.24341492
1058997	193.9807077
1058997	295.8046164
1058998	85.33592088
1058998	86.32403682
1058998	193.721687
1058999	193.8464006
1058999	205.9628126
1059000	182.8715983
1059000	193.8272139
1059003	193.7888405
1059004	193.7792471
1059004	211.2487532
1059005	193.7600604
1059006	55.01131417
1059006	193.7888405
1059007	193.8176206
1059008	193.7408737
1059009	154.8493977
1059009	198.777387
1059010	193.7312803
1059010	215.5465779
1059012	184.4545025
1059012	193.9039608
1059013	193.8464006
1059013	200.7344322
1059014	134.8856183
1059014	193.7312803
1059015	42.51116784
1059015	138.914829
1059015	193.7408737
1059016	248.7779723
